file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:237
        throw new Error(y, { cause: u });
              ^

[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 19
[08-May-2025 23:34:25 UTC] PHP Warning:  Trying to access array offset on value of type bool in /wordpress/wp-content/plugins/unreal-themes-switching/functions.php on line 20
